date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,post-covid,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2021-05-04,1,1.0,1.0,0,1137.0,1352.57,1780.43,82.29,97.57,117.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-05,2,1.0,1.0,0,1052.14,1355.0,1687.86,80.71,95.14,113.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-06,3,1.0,1.0,0,1018.71,1321.71,1617.14,76.71,95.0,109.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-07,4,1.0,1.0,0,967.43,1280.86,1532.14,72.71,93.86,101.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-08,5,0.0,0.0,0,894.43,1244.14,1474.29,66.71,93.57,100.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-09,6,0.0,0.0,0,889.43,1198.29,1446.71,66.86,91.0,98.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-10,0,1.0,1.0,0,876.71,1152.86,1384.43,65.29,88.57,94.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-11,1,1.0,1.0,0,834.0,1137.0,1352.57,57.57,82.29,97.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-12,2,1.0,1.0,0,797.0,1052.14,1355.0,58.14,80.71,95.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-13,3,1.0,1.0,0,734.14,1018.71,1321.71,54.86,76.71,95.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-14,4,0.0,0.0,0,656.0,967.43,1280.86,50.0,72.71,93.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-15,5,0.0,0.0,0,707.14,894.43,1244.14,47.71,66.71,93.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-16,6,,0.0,1,663.0,889.43,1198.29,44.14,66.86,91.0,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-17,0,1.0,1.0,0,638.0,876.71,1152.86,41.57,65.29,88.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-18,1,1.0,1.0,0,621.29,834.0,1137.0,45.29,57.57,82.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-19,2,1.0,1.0,0,586.43,797.0,1052.14,38.57,58.14,80.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-20,3,1.0,1.0,0,569.86,734.14,1018.71,39.43,54.86,76.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-21,4,1.0,1.0,0,572.57,656.0,967.43,38.57,50.0,72.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-22,5,0.0,0.0,0,472.29,707.14,894.43,35.57,47.71,66.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-23,6,0.0,0.0,0,443.29,663.0,889.43,33.14,44.14,66.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-24,0,1.0,1.0,0,433.14,638.0,876.71,31.29,41.57,65.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-25,1,1.0,1.0,0,403.14,621.29,834.0,29.71,45.29,57.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-26,2,1.0,1.0,0,390.71,586.43,797.0,27.57,38.57,58.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-27,3,1.0,1.0,0,339.29,569.86,734.14,22.0,39.43,54.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-28,4,1.0,1.0,0,316.29,572.57,656.0,20.71,38.57,50.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-29,5,0.0,0.0,0,283.86,472.29,707.14,20.0,35.57,47.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-30,6,,0.0,1,257.57,443.29,663.0,20.29,33.14,44.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-05-31,0,0.0,0.0,0,257.57,433.14,638.0,20.29,31.29,41.57,during,post-vaccine,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0.0
2021-06-01,1,1.0,1.0,0,219.0,403.14,621.29,18.57,29.71,45.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-02,2,1.0,1.0,0,176.86,390.71,586.43,17.71,27.57,38.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-03,3,1.0,1.0,0,178.71,339.29,569.86,17.71,22.0,39.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-04,4,1.0,1.0,0,166.29,316.29,572.57,16.14,20.71,38.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-05,5,0.0,0.0,0,165.29,283.86,472.29,14.29,20.0,35.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-06,6,0.0,0.0,0,162.57,257.57,443.29,12.14,20.29,33.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-07,0,1.0,1.0,0,156.25,257.57,433.14,11.25,20.29,31.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-08,1,1.0,1.0,0,169.29,219.0,403.14,10.29,18.57,29.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-09,2,1.0,1.0,0,170.57,176.86,390.71,9.14,17.71,27.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-10,3,1.0,1.0,0,150.86,178.71,339.29,7.0,17.71,22.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-11,4,0.0,0.0,0,141.0,166.29,316.29,6.43,16.14,20.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-12,5,0.0,0.0,0,128.0,165.29,283.86,5.86,14.29,20.0,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-13,6,0.0,0.0,0,113.14,162.57,257.57,5.14,12.14,20.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-14,0,1.0,1.0,0,105.43,156.25,257.57,4.57,11.25,20.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-15,1,1.0,1.0,0,99.43,169.29,219.0,4.57,10.29,18.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-16,2,1.0,1.0,0,88.71,170.57,176.86,4.43,9.14,17.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-17,3,1.0,1.0,0,86.86,150.86,178.71,3.71,7.0,17.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-18,4,1.0,1.0,0,79.0,141.0,166.29,4.0,6.43,16.14,during,post-vaccine,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1.0
2021-06-19,5,0.0,0.0,0,74.0,128.0,165.29,3.86,5.86,14.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-20,6,0.0,0.0,0,74.29,113.14,162.57,3.86,5.14,12.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-21,0,1.0,1.0,0,72.86,105.43,156.25,4.43,4.57,11.25,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-22,1,1.0,1.0,0,66.29,99.43,169.29,4.0,4.57,10.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-23,2,1.0,1.0,0,66.29,88.71,170.57,4.0,4.43,9.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-24,3,1.0,1.0,0,62.14,86.86,150.86,4.43,3.71,7.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-25,4,0.0,0.0,0,59.86,79.0,141.0,3.71,4.0,6.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-26,5,0.0,0.0,0,54.86,74.0,128.0,3.29,3.86,5.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-27,6,0.0,0.0,0,53.43,74.29,113.14,3.57,3.86,5.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-06-28,0,1.0,1.0,0,52.43,72.86,105.43,3.29,4.43,4.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-29,1,1.0,1.0,0,56.71,66.29,99.43,3.14,4.0,4.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-30,2,1.0,1.0,0,60.29,66.29,88.71,3.57,4.0,4.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-01,3,1.0,1.0,0,61.0,62.14,86.86,3.57,4.43,3.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-02,4,,0.0,1,65.14,59.86,79.0,4.14,3.71,4.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-03,5,0.0,0.0,0,65.14,54.86,74.0,4.14,3.29,3.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-04,6,0.0,0.0,0,65.14,53.43,74.29,4.14,3.57,3.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-05,0,0.0,0.0,0,65.14,52.43,72.86,4.14,3.29,4.43,during,post-vaccine,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0.0
2021-07-06,1,0.0,0.0,0,79.29,56.71,66.29,6.29,3.14,4.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-07,2,1.0,1.0,0,79.0,60.29,66.29,5.71,3.57,4.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-08,3,1.0,1.0,0,82.86,61.0,62.14,5.29,3.57,4.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-09,4,1.0,1.0,0,98.86,65.14,59.86,6.43,4.14,3.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-10,5,0.0,0.0,0,98.86,65.14,54.86,6.43,4.14,3.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-11,6,0.0,0.0,0,98.86,65.14,53.43,6.43,4.14,3.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-12,0,1.0,1.0,0,102.4,65.14,52.43,6.2,4.14,3.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-13,1,1.0,1.0,0,145.43,79.29,56.71,7.14,6.29,3.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-14,2,1.0,1.0,0,165.29,79.0,60.29,8.86,5.71,3.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-15,3,1.0,1.0,0,187.71,82.86,61.0,11.43,5.29,3.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-16,4,1.0,1.0,0,206.0,98.86,65.14,11.29,6.43,4.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-17,5,0.0,0.0,0,206.0,98.86,65.14,11.29,6.43,4.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-18,6,0.0,0.0,0,206.0,98.86,65.14,11.29,6.43,4.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-19,0,1.0,1.0,0,267.86,102.4,65.14,15.14,6.2,4.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-20,1,1.0,1.0,0,291.86,145.43,79.29,17.71,7.14,6.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-21,2,1.0,1.0,0,334.0,165.29,79.0,21.0,8.86,5.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-22,3,1.0,1.0,0,373.29,187.71,82.86,23.86,11.43,5.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-23,4,1.0,1.0,0,415.43,206.0,98.86,26.0,11.29,6.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-24,5,0.0,0.0,0,415.43,206.0,98.86,26.0,11.29,6.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-25,6,0.0,0.0,0,415.43,206.0,98.86,26.0,11.29,6.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-07-26,0,0.0,0.0,0,487.86,267.86,102.4,32.86,15.14,6.2,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-27,1,1.0,1.0,0,542.14,291.86,145.43,37.0,17.71,7.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-28,2,1.0,1.0,0,561.43,334.0,165.29,37.29,21.0,8.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-29,3,1.0,1.0,0,613.29,373.29,187.71,40.71,23.86,11.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-30,4,1.0,1.0,0,657.14,415.43,206.0,47.43,26.0,11.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-31,5,0.0,0.0,0,657.14,415.43,206.0,47.43,26.0,11.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-01,6,0.0,0.0,0,657.14,415.43,206.0,47.43,26.0,11.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-02,0,1.0,1.0,0,776.14,487.86,267.86,57.29,32.86,15.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-03,1,1.0,1.0,0,814.57,542.14,291.86,59.29,37.0,17.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-04,2,1.0,1.0,0,867.71,561.43,334.0,60.57,37.29,21.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-05,3,1.0,1.0,0,905.71,613.29,373.29,60.57,40.71,23.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-06,4,0.0,0.0,0,945.0,657.14,415.43,66.86,47.43,26.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-07,5,0.0,0.0,0,945.0,657.14,415.43,66.86,47.43,26.0,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-08,6,,0.0,1,945.0,657.14,415.43,66.86,47.43,26.0,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-09,0,1.0,1.0,0,1023.14,776.14,487.86,70.57,57.29,32.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-10,1,1.0,1.0,0,1056.43,814.57,542.14,69.43,59.29,37.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-11,2,1.0,1.0,0,1114.71,867.71,561.43,88.71,60.57,37.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-12,3,1.0,1.0,0,1142.71,905.71,613.29,92.71,60.57,40.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-13,4,1.0,1.0,0,1155.86,945.0,657.14,87.86,66.86,47.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-14,5,0.0,0.0,0,1155.86,945.0,657.14,87.86,66.86,47.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-15,6,0.0,0.0,0,1155.86,945.0,657.14,87.86,66.86,47.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-16,0,1.0,1.0,0,1218.86,1023.14,776.14,95.0,70.57,57.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-17,1,1.0,1.0,0,1238.0,1056.43,814.57,99.86,69.43,59.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-18,2,1.0,1.0,0,1257.86,1114.71,867.71,88.71,88.71,60.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-19,3,1.0,1.0,0,1287.71,1142.71,905.71,90.43,92.71,60.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-20,4,1.0,1.0,0,1321.29,1155.86,945.0,95.57,87.86,66.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-21,5,0.0,0.0,0,1321.29,1155.86,945.0,95.57,87.86,66.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-22,6,0.0,0.0,0,1321.29,1155.86,945.0,95.57,87.86,66.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-23,0,1.0,1.0,0,1367.71,1218.86,1023.14,96.29,95.0,70.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-24,1,1.0,1.0,0,1386.57,1238.0,1056.43,99.43,99.86,69.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-25,2,1.0,1.0,0,1374.57,1257.86,1114.71,105.57,88.71,88.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-26,3,1.0,1.0,0,1419.57,1287.71,1142.71,111.57,90.43,92.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-27,4,0.0,0.0,0,1437.14,1321.29,1155.86,114.86,95.57,87.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-28,5,0.0,0.0,0,1437.14,1321.29,1155.86,114.86,95.57,87.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-29,6,0.0,0.0,0,1437.14,1321.29,1155.86,114.86,95.57,87.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-08-30,0,1.0,1.0,0,1563.0,1367.71,1218.86,127.14,96.29,95.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-31,1,1.0,1.0,0,1588.0,1386.57,1238.0,134.71,99.43,99.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-01,2,1.0,1.0,0,1665.43,1374.57,1257.86,129.71,105.57,88.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-02,3,0.0,0.0,0,1647.71,1419.57,1287.71,127.0,111.57,90.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-03,4,1.0,1.0,0,1684.14,1437.14,1321.29,125.43,114.86,95.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-04,5,,0.0,1,1684.14,1437.14,1321.29,125.43,114.86,95.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-09-05,6,0.0,0.0,0,1684.14,1437.14,1321.29,125.43,114.86,95.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-09-06,0,,1.0,1,1684.14,1563.0,1367.71,125.43,127.14,96.29,during,post-vaccine,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1.0
2021-09-07,1,0.0,0.0,0,1628.29,1588.0,1386.57,99.0,134.71,99.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-08,2,0.0,0.0,0,1548.0,1665.43,1374.57,95.71,129.71,105.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-09,3,0.0,0.0,0,1639.43,1647.71,1419.57,107.0,127.0,111.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-10,4,0.0,0.0,0,1634.0,1684.14,1437.14,101.14,125.43,114.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-11,5,0.0,0.0,0,1634.0,1684.14,1437.14,101.14,125.43,114.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-09-12,6,0.0,0.0,0,1634.0,1684.14,1437.14,101.14,125.43,114.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-09-13,0,,1.0,1,1652.3,1684.14,1563.0,99.9,125.43,127.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-14,1,1.0,1.0,0,1783.29,1628.29,1588.0,120.14,99.0,134.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-15,2,1.0,1.0,0,1983.57,1548.0,1665.43,134.43,95.71,129.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-16,3,0.0,0.0,0,1946.57,1639.43,1647.71,121.43,107.0,127.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-17,4,0.0,0.0,0,1990.14,1634.0,1684.14,130.14,101.14,125.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-18,5,1.0,1.0,0,1990.14,1634.0,1684.14,130.14,101.14,125.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-09-19,6,,0.0,1,1990.14,1634.0,1684.14,130.14,101.14,125.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-09-20,0,0.0,0.0,0,1919.43,1652.3,1684.14,130.57,99.9,125.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-21,1,0.0,0.0,0,1882.14,1783.29,1628.29,126.71,120.14,99.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-22,2,0.0,0.0,0,1754.0,1983.57,1548.0,116.43,134.43,95.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-23,3,0.0,0.0,0,1733.43,1946.57,1639.43,122.14,121.43,107.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-24,4,0.0,0.0,0,1696.57,1990.14,1634.0,119.57,130.14,101.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-25,5,0.0,0.0,0,1696.57,1990.14,1634.0,119.57,130.14,101.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-09-26,6,0.0,0.0,0,1696.57,1990.14,1634.0,119.57,130.14,101.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-09-27,0,0.0,0.0,0,1662.71,1919.43,1652.3,120.29,130.57,99.9,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-28,1,0.0,0.0,0,1678.29,1882.14,1783.29,115.29,126.71,120.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-29,2,0.0,0.0,0,1630.57,1754.0,1983.57,118.86,116.43,134.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-30,3,1.0,1.0,0,1577.43,1733.43,1946.57,113.14,122.14,121.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-10-01,4,1.0,1.0,0,1538.57,1696.57,1990.14,114.57,119.57,130.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-10-02,5,0.0,0.0,0,1538.57,1696.57,1990.14,114.57,119.57,130.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-10-03,6,0.0,0.0,0,1538.57,1696.57,1990.14,114.57,119.57,130.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-10-04,0,0.0,0.0,0,1395.43,1662.71,1919.43,109.86,120.29,130.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-10-05,1,1.0,1.0,0,1373.86,1678.29,1882.14,107.43,115.29,126.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-10-06,2,1.0,1.0,0,1374.29,1630.57,1754.0,105.29,118.86,116.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-10-07,3,1.0,1.0,0,1387.14,1577.43,1733.43,105.86,113.14,122.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-10-08,4,1.0,1.0,0,1412.29,1538.57,1696.57,106.29,114.57,119.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
